66591	21	21	151
1.500000	-2.500000	22.000000	-279.876574	9201.185643	-3205.453550
1.500000	-2.500000	22.500000	-264.101219	9554.834150	-2599.262627
1.500000	-2.500000	23.000000	-231.795933	9806.965260	-2076.908801
1.500000	-2.500000	23.500000	-203.121123	9979.683385	-1629.426557
1.500000	-2.500000	24.000000	-187.554034	10114.094304	-1230.659481
1.500000	-2.500000	24.500000	-175.724515	10180.675958	-864.598765
1.500000	-2.500000	25.000000	-169.560080	10209.333508	-526.867573
1.500000	-2.500000	25.500000	-167.646132	10197.967754	-203.644880
1.500000	-2.500000	26.000000	-178.359031	10142.943780	-295.345230
1.500000	-2.500000	26.500000	-196.196847	10046.831727	-576.886672
1.500000	-2.500000	27.000000	-221.134341	9910.814707	-885.397019
1.500000	-2.500000	27.500000	-250.279293	9705.523441	-1222.711239
1.500000	-2.500000	28.000000	-295.393347	9452.776617	-1602.325078
1.500000	-2.500000	28.500000	-345.122218	9117.492876	-2049.585761
1.500000	-2.500000	29.000000	-380.625214	8670.871300	-2575.210710
1.500000	-2.500000	29.500000	-389.802938	8070.071894	-3178.387697
1.500000	-2.500000	30.000000	-329.029411	7194.140733	-3763.807084
1.500000	-2.500000	30.500000	-85.482565	5979.217695	-4102.352737
1.500000	-2.500000	31.000000	172.177728	4736.381942	-3866.606138
1.500000	-2.500000	31.500000	264.120941	3836.489312	-3354.157621
1.500000	-2.500000	32.000000	274.030664	3196.709557	-2828.255393
1.500000	-2.500000	32.500000	250.413544	2701.470197	-2381.438431
1.500000	-2.500000	33.000000	219.276012	2309.691611	-2008.883851
1.500000	-2.500000	33.500000	185.017583	1990.216002	-1692.023497
1.500000	-2.500000	34.000000	162.911590	1716.882398	-1438.242810
1.500000	-2.500000	34.500000	133.758516	1491.967707	-1220.212687
1.500000	-2.500000	35.000000	113.599761	1304.763657	-1036.195111
1.500000	-2.500000	35.500000	92.324753	1146.778963	-880.610366
1.500000	-2.500000	36.000000	79.502927	1002.078259	-754.149955
1.500000	-2.500000	36.500000	67.508742	882.341256	-647.147406
1.500000	-2.500000	37.000000	57.034126	778.651978	-555.499829
1.500000	-2.500000	37.500000	48.971692	688.349881	-478.162709
1.500000	-2.500000	38.000000	42.026050	612.120180	-410.421074
1.500000	-2.500000	38.500000	34.752580	542.818509	-353.415125
1.500000	-2.500000	39.000000	30.203533	486.188003	-305.134142
1.500000	-2.500000	39.500000	25.757367	435.028025	-264.483979
1.500000	-2.500000	40.000000	22.296262	390.977765	-229.368953
1.500000	-2.500000	40.500000	18.808666	352.896356	-198.554225
1.500000	-2.500000	41.000000	15.615605	279.951047	-173.293623
1.500000	-2.500000	41.500000	13.644372	249.863958	-151.067863
1.500000	-2.500000	42.000000	11.646925	224.231934	-132.240900
1.500000	-2.500000	42.500000	9.903809	201.773190	-116.147396
1.500000	-2.500000	43.000000	8.757691	181.961590	-101.717374
1.500000	-2.500000	43.500000	7.497463	164.216360	-89.379980
1.500000	-2.500000	44.000000	6.659793	148.957077	-78.889533
1.500000	-2.500000	44.500000	5.731499	134.923274	-69.218844
1.500000	-2.500000	45.000000	4.883636	122.973060	-61.308589
1.500000	-2.500000	45.500000	4.341876	112.233288	-54.008009
1.500000	-2.500000	46.000000	3.734863	102.377831	-47.718687
1.500000	-2.500000	46.500000	3.556567	94.102898	-41.860696
1.500000	-2.500000	47.000000	3.151123	86.416092	-36.864952
1.500000	-2.500000	47.500000	2.996753	79.917323	-32.252634
1.500000	-2.500000	48.000000	2.289642	73.961785	-28.767903
1.500000	-2.500000	48.500000	2.015421	68.724036	-25.808901
1.500000	-2.500000	49.000000	1.845766	64.287122	-22.301035
1.500000	-2.500000	49.500000	1.698005	60.249665	-19.534094
1.500000	-2.500000	50.000000	1.415737	56.381443	-17.073770
1.500000	-2.500000	50.500000	1.267362	53.320729	-14.687684
1.500000	-2.500000	51.000000	1.268635	50.852672	-12.845855
1.500000	-2.500000	51.500000	1.140744	48.586408	-11.158550
1.500000	-2.500000	52.000000	1.172740	46.409519	-9.540681
1.500000	-2.500000	52.500000	1.164986	44.608559	-7.772468
1.500000	-2.500000	53.000000	1.008144	43.131011	-6.201922
1.500000	-2.500000	53.500000	0.945535	42.110623	-4.706398
1.500000	-2.500000	54.000000	0.976525	41.142356	-3.397461
1.500000	-2.500000	54.500000	0.932283	40.490421	-1.917991
1.500000	-2.500000	55.000000	0.907982	40.074558	-0.579070
1.500000	-2.500000	55.500000	0.940515	39.859739	0.679444
1.500000	-2.000000	-19.500000	0.682935	40.769115	0.000000
1.500000	-2.000000	-19.000000	0.743418	40.968952	-1.053086
1.500000	-2.000000	-18.500000	0.784407	41.360965	-2.097409
1.500000	-2.000000	-18.000000	0.813094	41.912419	-3.206113
1.500000	-2.000000	-17.500000	0.905679	42.938154	-4.472538
1.500000	-2.000000	-17.000000	1.015730	44.106363	-5.600354
1.500000	-2.000000	-16.500000	1.074382	45.607521	-6.980855
1.500000	-2.000000	-16.000000	1.126192	47.519000	-8.351879
1.500000	-2.000000	-15.500000	1.027081	49.688983	-9.735438
1.500000	-2.000000	-15.000000	1.052677	52.145474	-11.153354
1.500000	-2.000000	-14.500000	1.087395	54.479388	-12.845378
1.500000	-2.000000	-14.000000	1.344423	57.662322	-14.662334
1.500000	-2.000000	-13.500000	1.682220	61.418723	-17.005120
1.500000	-2.000000	-13.000000	1.696181	66.123673	-18.706701
1.500000	-2.000000	-12.500000	1.843515	70.860917	-21.438335
1.500000	-2.000000	-12.000000	2.372795	76.722681	-24.687214
1.500000	-2.000000	-11.500000	2.721958	82.714322	-27.869720
1.500000	-2.000000	-11.000000	3.174941	89.429702	-31.027570
1.500000	-2.000000	-10.500000	3.421907	96.613336	-35.138295
1.500000	-2.000000	-10.000000	3.785903	106.072993	-40.248691
1.500000	-2.000000	-9.500000	4.234390	115.985763	-45.500762
1.500000	-2.000000	-9.000000	4.806457	127.122089	-51.585943
1.500000	-2.000000	-8.500000	5.917968	140.160874	-58.433006
1.500000	-2.000000	-8.000000	6.460750	154.223365	-66.197758
1.500000	-2.000000	-7.500000	7.415662	170.615049	-75.046829
1.500000	-2.000000	-7.000000	8.596347	189.235324	-85.410194
1.500000	-2.000000	-6.500000	10.018685	210.297258	-97.621952
1.500000	-2.000000	-6.000000	11.079554	234.338656	-111.204114
1.500000	-2.000000	-5.500000	13.271752	261.733698	-126.764800
1.500000	-2.000000	-5.000000	15.446720	292.603029	-146.005946
1.500000	-2.000000	-4.500000	17.961769	369.587894	-166.896524
1.500000	-2.000000	-4.000000	21.398233	410.204338	-192.650720
1.500000	-2.000000	-3.500000	24.556953	457.289873	-221.877035
1.500000	-2.000000	-3.000000	28.603337	510.560619	-257.139973
1.500000	-2.000000	-2.500000	32.901027	574.844214	-297.659092
1.500000	-2.000000	-2.000000	39.636743	647.688252	-345.418615
1.500000	-2.000000	-1.500000	46.075812	731.163206	-398.980123
1.500000	-2.000000	-1.000000	54.921059	828.257370	-468.057703
1.500000	-2.000000	-0.500000	66.160989	941.993987	-544.577929
1.500000	-2.000000	0.000000	74.992461	1072.703493	-634.584731
1.500000	-2.000000	0.500000	92.356975	1225.989912	-743.408272
1.500000	-2.000000	1.000000	105.682519	1403.779490	-868.701500
1.500000	-2.000000	1.500000	131.118347	1612.839730	-1026.278497
1.500000	-2.000000	2.000000	149.611777	1867.375305	-1201.447230
1.500000	-2.000000	2.500000	175.998254	2150.800357	-1419.247228
1.500000	-2.000000	3.000000	202.574058	2504.513447	-1674.499299
1.500000	-2.000000	3.500000	233.578940	2929.302561	-1970.507121
1.500000	-2.000000	4.000000	232.418924	3449.328911	-2301.218212
1.500000	-2.000000	4.500000	211.937741	4102.516348	-2656.299827
1.500000	-2.000000	5.000000	126.968650	4934.442877	-2967.422145
1.500000	-2.000000	5.500000	1.428324	5878.961892	-3088.962374
1.500000	-2.000000	6.000000	-151.099620	6824.453210	-2934.125070
1.500000	-2.000000	6.500000	-224.766682	7635.294574	-2579.600343
1.500000	-2.000000	7.000000	-244.614205	8259.770669	-2178.733138
1.500000	-2.000000	7.500000	-231.183483	8756.153696	-1801.057379
1.500000	-2.000000	8.000000	-212.136847	9129.204302	-1453.566754
1.500000	-2.000000	8.500000	-189.847183	9435.396114	-1151.108475
1.500000	-2.000000	9.000000	-168.290579	9657.289273	-866.012528
1.500000	-2.000000	9.500000	-154.699758	9823.254230	-617.641419
1.500000	-2.000000	10.000000	-143.692987	9932.370231	-389.929814
1.500000	-2.000000	10.500000	-135.657744	9998.381160	-166.896524
1.500000	-2.000000	11.000000	-138.484892	10009.002588	-435.521502
1.500000	-2.000000	11.500000	-144.198965	9977.449439	-710.656247
1.500000	-2.000000	12.000000	-151.579890	9891.598817	-1008.742275
1.500000	-2.000000	12.500000	-167.870520	9757.004916	-1346.673077
1.500000	-2.000000	13.000000	-182.112181	9543.550866	-1707.974820
1.500000	-2.000000	13.500000	-193.597716	9271.094332	-2118.009818
1.500000	-2.000000	14.000000	-197.280087	8886.285674	-2572.241203
1.500000	-2.000000	14.500000	-165.550742	8387.438704	-3056.009829
1.500000	-2.000000	15.000000	-81.966292	7717.889140	-3505.970504
1.500000	-2.000000	15.500000	88.463515	6934.486652	-3774.024506
1.500000	-2.000000	16.000000	227.520843	6174.487052	-3781.212620
1.500000	-2.000000	16.500000	337.951962	5557.324019	-3630.434909
1.500000	-2.000000	17.000000	377.159579	5161.150841	-3452.931170
1.500000	-2.000000	17.500000	405.011721	4926.527679	-3340.446294
1.500000	-2.000000	18.000000	400.402526	4855.581532	-3299.624172
1.500000	-2.000000	18.500000	405.011721	4926.527679	-3340.446294
1.500000	-2.000000	19.000000	377.159579	5161.150841	-3452.931170
1.500000	-2.000000	19.500000	337.951962	5557.324019	-3630.434909
1.500000	-2.000000	20.000000	227.520843	6174.487052	-3781.212620
1.500000	-2.000000	20.500000	88.463515	6934.486652	-3774.024506
1.500000	-2.000000	21.000000	-81.966292	7717.889140	-3505.970504
1.500000	-2.000000	21.500000	-165.550742	8387.438704	-3056.009829
1.500000	-2.000000	22.000000	-197.280087	8886.285674	-2572.241203
1.500000	-2.000000	22.500000	-193.597716	9271.094332	-2118.009818
1.500000	-2.000000	23.000000	-182.112181	9543.550866	-1707.974820
1.500000	-2.000000	23.500000	-167.870520	9757.004916	-1346.673077
1.500000	-2.000000	24.000000	-151.579890	9891.598817	-1008.742275
1.500000	-2.000000	24.500000	-144.198965	9977.449439	-710.656247
1.500000	-2.000000	25.000000	-138.484892	10009.002588	-435.521502
1.500000	-2.000000	25.500000	-135.657744	9998.381160	-166.896524
1.500000	-2.000000	26.000000	-144.989017	9935.159106	-218.866635
1.500000	-2.000000	26.500000	-160.327539	9830.364942	-447.714271
1.500000	-2.000000	27.000000	-178.564373	9669.027336	-698.224067
1.500000	-2.000000	27.500000	-205.389977	9452.376962	-986.323803
1.500000	-2.000000	28.000000	-233.254222	9151.720325	-1293.297497
1.500000	-2.000000	28.500000	-258.650554	8784.969114	-1646.552041
1.500000	-2.000000	29.000000	-278.970335	8295.404981	-2032.268066
1.500000	-2.000000	29.500000	-266.442367	7678.153466	-2444.018230
1.500000	-2.000000	30.000000	-199.335540	6873.740419	-2813.659408
1.500000	-2.000000	30.500000	-49.923563	5931.199892	-2987.423921
1.500000	-2.000000	31.000000	77.342105	4984.793713	-2884.426564
1.500000	-2.000000	31.500000	167.387518	4147.651806	-2589.238560
1.500000	-2.000000	32.000000	193.793134	3488.437471	-2245.898206
1.500000	-2.000000	32.500000	200.512278	2962.772709	-1924.272181
1.500000	-2.000000	33.000000	174.494233	2532.936874	-1635.126445
1.500000	-2.000000	33.500000	152.213837	2174.878701	-1385.566474
1.500000	-2.000000	34.000000	129.499361	1887.742634	-1172.237078
1.500000	-2.000000	34.500000	113.959609	1630.217690	-1001.158152
1.500000	-2.000000	35.000000	91.173868	1418.479509	-846.772917
1.500000	-2.000000	35.500000	79.951762	1238.561566	-724.336063
1.500000	-2.000000	36.000000	64.413328	1083.428435	-617.876789
1.500000	-2.000000	36.500000	57.089986	951.192373	-529.981269
1.500000	-2.000000	37.000000	47.128917	836.161433	-455.232844
1.500000	-2.000000	37.500000	39.437480	737.900123	-387.683335
1.500000	-2.000000	38.000000	33.884961	653.526970	-335.456788
1.500000	-2.000000	38.500000	27.942134	579.880013	-288.846560
1.500000	-2.000000	39.000000	24.310766	514.920999	-249.369842
1.500000	-2.000000	39.500000	20.844919	461.062208	-214.967127
1.500000	-2.000000	40.000000	18.164221	413.491941	-186.509773
1.500000	-2.000000	40.500000	15.146989	372.450559	-161.409441
1.500000	-2.000000	41.000000	12.985723	295.106619	-141.125207
1.500000	-2.000000	41.500000	11.137437	263.906186	-122.390626
1.500000	-2.000000	42.000000	9.208759	236.243745	-107.274457
1.500000	-2.000000	42.500000	8.377735	211.968967	-94.097433
1.500000	-2.000000	43.000000	7.162290	190.697116	-82.232098
1.500000	-2.000000	43.500000	6.156951	171.898812	-72.176203
1.500000	-2.000000	44.000000	5.351606	155.355187	-63.599192
1.500000	-2.000000	44.500000	4.940116	141.159323	-56.072718
1.500000	-2.000000	45.000000	3.944283	128.003027	-49.435867
1.500000	-2.000000	45.500000	3.475095	116.762196	-43.536881
1.500000	-2.000000	46.000000	3.115305	106.759274	-38.451558
1.500000	-2.000000	46.500000	2.837658	97.211869	-33.501435
1.500000	-2.000000	47.000000	2.660274	89.957587	-29.513004
1.500000	-2.000000	47.500000	2.260418	83.188117	-26.465392
1.500000	-2.000000	48.000000	1.965017	77.141847	-23.382314
1.500000	-2.000000	48.500000	1.490724	71.224275	-20.227474
1.500000	-2.000000	49.000000	1.389636	66.440079	-17.576764
1.500000	-2.000000	49.500000	1.403936	61.706148	-15.957558
1.500000	-2.000000	50.000000	1.105927	57.909432	-13.675139
1.500000	-2.000000	50.500000	0.879675	54.695273	-11.909791
1.500000	-2.000000	51.000000	0.873776	52.332185	-10.258403
1.500000	-2.000000	51.500000	0.872178	49.851322	-8.883337
1.500000	-2.000000	52.000000	0.994756	47.657523	-7.539796
1.500000	-2.000000	52.500000	0.966296	45.722407	-6.201639
1.500000	-2.000000	53.000000	0.931285	44.197385	-4.846730
1.500000	-2.000000	53.500000	0.840575	43.009671	-3.737722
1.500000	-2.000000	54.000000	0.769790	41.961990	-2.487966
1.500000	-2.000000	54.500000	0.760287	41.391270	-1.388721
1.500000	-2.000000	55.000000	0.737407	40.981091	-0.350842
1.500000	-2.000000	55.500000	0.695249	40.762906	0.699492
1.500000	-1.500000	-19.500000	0.578786	41.515146	0.000000
1.500000	-1.500000	-19.000000	0.596367	41.771845	-0.882104
1.500000	-1.500000	-18.500000	0.627931	42.228271	-1.642665
1.500000	-1.500000	-18.000000	0.647550	42.707040	-2.478163
1.500000	-1.500000	-17.500000	0.687001	43.681465	-3.329703
1.500000	-1.500000	-17.000000	0.760637	44.881380	-4.082643
1.500000	-1.500000	-16.500000	0.823060	46.288652	-5.303749
1.500000	-1.500000	-16.000000	0.784597	48.427657	-6.217813
1.500000	-1.500000	-15.500000	0.721339	50.674219	-7.147636
1.500000	-1.500000	-15.000000	0.730661	53.186002	-8.535437
1.500000	-1.500000	-14.500000	0.820323	55.724113	-10.062726
1.500000	-1.500000	-14.000000	1.085786	59.082477	-11.713133
1.500000	-1.500000	-13.500000	1.344321	62.757939	-12.404309
1.500000	-1.500000	-13.000000	1.362522	67.905589	-13.378508
1.500000	-1.500000	-12.500000	1.425898	72.932572	-15.998659
1.500000	-1.500000	-12.000000	1.603258	77.987721	-19.213132
1.500000	-1.500000	-11.500000	1.810804	84.553491	-21.262058
1.500000	-1.500000	-11.000000	2.389452	91.771339	-23.795862
1.500000	-1.500000	-10.500000	2.381910	99.949915	-26.367887
1.500000	-1.500000	-10.000000	3.031976	109.077719	-30.609348
1.500000	-1.500000	-9.500000	3.140626	119.618487	-34.352280
1.500000	-1.500000	-9.000000	3.771382	131.417729	-39.266578
1.500000	-1.500000	-8.500000	4.325792	144.975140	-44.625826
1.500000	-1.500000	-8.000000	4.897401	160.166255	-50.513669
1.500000	-1.500000	-7.500000	5.529967	177.087618	-57.049049
1.500000	-1.500000	-7.000000	6.436334	196.727694	-65.575350
1.500000	-1.500000	-6.500000	7.549711	219.275078	-74.399200
1.500000	-1.500000	-6.000000	8.498494	244.105799	-84.817833
1.500000	-1.500000	-5.500000	9.954242	273.387229	-97.272336
1.500000	-1.500000	-5.000000	11.493256	305.949021	-110.810178
1.500000	-1.500000	-4.500000	14.589012	385.544204	-127.391737
1.500000	-1.500000	-4.000000	15.692391	427.992522	-146.697529
1.500000	-1.500000	-3.500000	18.802089	478.880379	-170.485855
1.500000	-1.500000	-3.000000	22.057307	536.220138	-197.887271
1.500000	-1.500000	-2.500000	25.458455	602.743851	-227.248601
1.500000	-1.500000	-2.000000	29.844300	681.758847	-265.085540
1.500000	-1.500000	-1.500000	35.191618	771.227529	-307.441619
1.500000	-1.500000	-1.000000	42.043498	876.307270	-359.132916
1.500000	-1.500000	-0.500000	49.064871	995.815010	-416.264421
1.500000	-1.500000	0.000000	58.506174	1141.195076	-487.930938
1.500000	-1.500000	0.500000	67.941468	1303.570023	-569.609943
1.500000	-1.500000	1.000000	84.378317	1498.144713	-669.893024
1.500000	-1.500000	1.500000	93.791132	1724.955070	-780.586937
1.500000	-1.500000	2.000000	113.086387	1990.753013	-921.921738
1.500000	-1.500000	2.500000	128.560964	2307.370452	-1087.372462
1.500000	-1.500000	3.000000	147.702074	2677.733450	-1277.149131
1.500000	-1.500000	3.500000	158.400232	3137.194453	-1496.530144
1.500000	-1.500000	4.000000	163.771300	3664.431044	-1714.503171
1.500000	-1.500000	4.500000	134.384999	4307.887106	-1949.450580
1.500000	-1.500000	5.000000	85.485388	5051.074227	-2129.947051
1.500000	-1.500000	5.500000	-4.921299	5868.874948	-2194.041023
1.500000	-1.500000	6.000000	-97.014119	6674.541017	-2097.274532
1.500000	-1.500000	6.500000	-147.593766	7399.075018	-1889.198374
1.500000	-1.500000	7.000000	-164.779655	8006.117727	-1625.724688
1.500000	-1.500000	7.500000	-171.942018	8520.663994	-1352.238594
1.500000	-1.500000	8.000000	-158.997938	8914.729962	-1109.330886
1.500000	-1.500000	8.500000	-144.698287	9230.729042	-876.182085
1.500000	-1.500000	9.000000	-130.816207	9477.662886	-669.939900
1.500000	-1.500000	9.500000	-119.590692	9653.647850	-477.015250
1.500000	-1.500000	10.000000	-111.475840	9774.797121	-299.801402
1.500000	-1.500000	10.500000	-106.233657	9840.617640	-127.391737
1.500000	-1.500000	11.000000	-107.873073	9855.068776	-334.806648
1.500000	-1.500000	11.500000	-111.370777	9816.912729	-548.586103
1.500000	-1.500000	12.000000	-117.904945	9727.070185	-780.531175
1.500000	-1.500000	12.500000	-127.476545	9570.516351	-1025.701784
1.500000	-1.500000	13.000000	-136.350609	9354.879735	-1304.758434
1.500000	-1.500000	13.500000	-143.103426	9068.515254	-1597.327415
1.500000	-1.500000	14.000000	-128.418155	8673.831086	-1928.126122
1.500000	-1.500000	14.500000	-103.576026	8199.240669	-2253.689332
1.500000	-1.500000	15.000000	-43.009987	7631.132361	-2537.403455
1.500000	-1.500000	15.500000	59.059220	6997.102371	-2719.235959
1.500000	-1.500000	16.000000	165.745944	6381.058744	-2757.517594
1.500000	-1.500000	16.500000	224.449900	5870.134323	-2691.265321
1.500000	-1.500000	17.000000	273.105713	5495.507129	-2599.250539
1.500000	-1.500000	17.500000	283.724494	5287.078842	-2546.641889
1.500000	-1.500000	18.000000	292.197632	5199.491457	-2515.871999
1.500000	-1.500000	18.500000	283.724494	5287.078842	-2546.641889
1.500000	-1.500000	19.000000	273.105713	5495.507129	-2599.250539
1.500000	-1.500000	19.500000	224.449900	5870.134323	-2691.265321
1.500000	-1.500000	20.000000	165.745944	6381.058744	-2757.517594
1.500000	-1.500000	20.500000	59.059220	6997.102371	-2719.235959
1.500000	-1.500000	21.000000	-43.009987	7631.132361	-2537.403455
1.500000	-1.500000	21.500000	-103.576026	8199.240669	-2253.689332
1.500000	-1.500000	22.000000	-128.418155	8673.831086	-1928.126122
1.500000	-1.500000	22.500000	-143.103426	9068.515254	-1597.327415
1.500000	-1.500000	23.000000	-136.350609	9354.879735	-1304.758434
1.500000	-1.500000	23.500000	-127.476545	9570.516351	-1025.701784
1.500000	-1.500000	24.000000	-117.904945	9727.070185	-780.531175
1.500000	-1.500000	24.500000	-111.370777	9816.912729	-548.586103
1.500000	-1.500000	25.000000	-107.873073	9855.068776	-334.806648
1.500000	-1.500000	25.500000	-106.233657	9840.617640	-127.391737
1.500000	-1.500000	26.000000	-111.870877	9776.653321	-132.368714
1.500000	-1.500000	26.500000	-123.340280	9658.846619	-310.955527
1.500000	-1.500000	27.000000	-138.192805	9486.468359	-506.207055
1.500000	-1.500000	27.500000	-155.921241	9243.349595	-716.033175
1.500000	-1.500000	28.000000	-174.530627	8931.618214	-953.998800
1.500000	-1.500000	28.500000	-191.974380	8541.997401	-1203.153475
1.500000	-1.500000	29.000000	-189.851078	8032.413974	-1485.373748
1.500000	-1.500000	29.500000	-177.548454	7430.162414	-1759.402963
1.500000	-1.500000	30.000000	-130.917542	6709.461659	-1980.712887
1.500000	-1.500000	30.500000	-40.854951	5905.691074	-2092.919433
1.500000	-1.500000	31.000000	50.345181	5086.960032	-2044.510036
1.500000	-1.500000	31.500000	102.089266	4340.808638	-1877.741162
1.500000	-1.500000	32.000000	135.332487	3693.393822	-1654.462693
1.500000	-1.500000	32.500000	133.563119	3162.476499	-1445.545843
1.500000	-1.500000	33.000000	126.521003	2699.291507	-1233.950848
1.500000	-1.500000	33.500000	110.526977	2325.728187	-1050.274571
1.500000	-1.500000	34.000000	97.801193	2006.316420	-890.041655
1.500000	-1.500000	34.500000	80.878741	1738.108545	-752.961456
1.500000	-1.500000	35.000000	73.318877	1509.412360	-646.034932
1.500000	-1.500000	35.500000	58.547364	1313.145415	-548.836340
1.500000	-1.500000	36.000000	50.463436	1149.395972	-469.807758
1.500000	-1.500000	36.500000	42.206400	1002.811133	-400.491051
1.500000	-1.500000	37.000000	36.131095	882.340398	-345.299199
1.500000	-1.500000	37.500000	30.134961	776.390151	-295.299405
1.500000	-1.500000	38.000000	25.479420	686.216976	-254.400271
1.500000	-1.500000	38.500000	21.717636	606.566627	-217.857222
1.500000	-1.500000	39.000000	18.794524	539.555333	-189.589725
1.500000	-1.500000	39.500000	15.986048	481.760595	-163.132141
1.500000	-1.500000	40.000000	13.263287	430.478528	-140.177124
1.500000	-1.500000	40.500000	12.468711	387.715099	-121.594227
1.500000	-1.500000	41.000000	9.651083	307.836328	-105.638278
1.500000	-1.500000	41.500000	8.338618	275.043228	-92.645896
1.500000	-1.500000	42.000000	7.091501	245.548896	-80.680733
1.500000	-1.500000	42.500000	6.317102	220.540126	-70.682004
1.500000	-1.500000	43.000000	5.351001	197.842179	-62.234857
1.500000	-1.500000	43.500000	4.587571	178.056290	-54.038049
1.500000	-1.500000	44.000000	4.063989	161.023446	-47.788894
1.500000	-1.500000	44.500000	3.590581	145.731888	-42.157949
1.500000	-1.500000	45.000000	3.125644	132.083010	-37.027231
1.500000	-1.500000	45.500000	2.577143	120.199798	-32.309316
1.500000	-1.500000	46.000000	2.530612	109.595312	-28.749561
1.500000	-1.500000	46.500000	1.951877	100.394875	-24.657325
1.500000	-1.500000	47.000000	2.001808	92.172657	-22.228929
1.500000	-1.500000	47.500000	1.465265	84.911687	-19.811748
1.500000	-1.500000	48.000000	1.291504	78.311159	-17.874394
1.500000	-1.500000	48.500000	1.168722	73.200679	-14.746016
1.500000	-1.500000	49.000000	1.149546	68.128734	-12.213277
1.500000	-1.500000	49.500000	1.146780	62.964865	-11.328882
1.500000	-1.500000	50.000000	0.899225	59.277900	-10.697540
1.500000	-1.500000	50.500000	0.661579	55.891245	-9.101606
1.500000	-1.500000	51.000000	0.597808	53.326866	-7.617506
1.500000	-1.500000	51.500000	0.611940	50.791244	-6.273796
1.500000	-1.500000	52.000000	0.690729	48.528797	-5.384562
1.500000	-1.500000	52.500000	0.744484	46.374165	-4.508773
1.500000	-1.500000	53.000000	0.702950	44.945797	-3.311505
1.500000	-1.500000	53.500000	0.642099	43.732924	-2.578448
1.500000	-1.500000	54.000000	0.617217	42.743786	-1.743482
1.500000	-1.500000	54.500000	0.612033	42.250508	-0.916251
1.500000	-1.500000	55.000000	0.593607	41.780878	-0.163336
1.500000	-1.500000	55.500000	0.591343	41.508823	0.714328
1.500000	-1.000000	-19.500000	0.355713	42.019629	0.000000
1.500000	-1.000000	-19.000000	0.437561	42.199692	-0.637169
1.500000	-1.000000	-18.500000	0.465136	42.657167	-1.129623
1.500000	-1.000000	-18.000000	0.483934	43.234151	-1.724791
1.500000	-1.000000	-17.500000	0.509264	44.341131	-2.302355
1.500000	-1.000000	-17.000000	0.527043	45.624619	-2.801857
1.500000	-1.000000	-16.500000	0.540583	47.114630	-3.400179
1.500000	-1.000000	-16.000000	0.537832	49.067154	-4.074836
1.500000	-1.000000	-15.500000	0.530448	51.128027	-4.791019
1.500000	-1.000000	-15.000000	0.369622	53.976929	-5.969824
1.500000	-1.000000	-14.500000	0.447521	56.967858	-6.819598
1.500000	-1.000000	-14.000000	0.626597	60.357831	-7.588153
1.500000	-1.000000	-13.500000	0.827365	64.103152	-8.184752
1.500000	-1.000000	-13.000000	0.965918	68.787903	-9.039518
1.500000	-1.000000	-12.500000	1.101944	73.501532	-10.039125
1.500000	-1.000000	-12.000000	1.177704	79.248378	-12.831949
1.500000	-1.000000	-11.500000	1.346754	86.111393	-14.731975
1.500000	-1.000000	-11.000000	1.472074	92.940499	-15.798777
1.500000	-1.000000	-10.500000	1.588446	101.630291	-17.425472
1.500000	-1.000000	-10.000000	1.879177	111.774775	-20.667347
1.500000	-1.000000	-9.500000	2.162201	122.336127	-23.398766
1.500000	-1.000000	-9.000000	2.573717	134.751338	-26.597922
1.500000	-1.000000	-8.500000	2.910844	148.272058	-29.850333
1.500000	-1.000000	-8.000000	3.108141	163.988307	-34.139648
1.500000	-1.000000	-7.500000	4.017307	181.865404	-38.591917
1.500000	-1.000000	-7.000000	4.355351	202.257772	-43.777023
1.500000	-1.000000	-6.500000	4.921244	225.396596	-49.970634
1.500000	-1.000000	-6.000000	6.159675	251.826395	-57.404989
1.500000	-1.000000	-5.500000	6.784397	281.350570	-65.484808
1.500000	-1.000000	-5.000000	7.831292	315.903162	-74.387513
1.500000	-1.000000	-4.500000	9.687040	397.562312	-86.195232
1.500000	-1.000000	-4.000000	10.633899	442.938316	-99.595215
1.500000	-1.000000	-3.500000	12.889495	494.893465	-115.345667
1.500000	-1.000000	-3.000000	14.576861	555.101078	-132.980324
1.500000	-1.000000	-2.500000	17.116028	626.222319	-155.280263
1.500000	-1.000000	-2.000000	20.138217	706.092215	-178.431127
1.500000	-1.000000	-1.500000	23.950008	800.745849	-207.679944
1.500000	-1.000000	-1.000000	27.963860	910.270138	-241.884502
1.500000	-1.000000	-0.500000	33.345779	1039.102747	-282.114348
1.500000	-1.000000	0.000000	38.832032	1189.523441	-331.928190
1.500000	-1.000000	0.500000	48.136564	1363.088334	-385.879724
1.500000	-1.000000	1.000000	54.568984	1564.209045	-452.235501
1.500000	-1.000000	1.500000	64.628724	1803.159717	-532.036280
1.500000	-1.000000	2.000000	77.942370	2086.823069	-626.034309
1.500000	-1.000000	2.500000	81.739390	2417.139698	-732.682979
1.500000	-1.000000	3.000000	98.555441	2803.971913	-866.856650
1.500000	-1.000000	3.500000	103.122074	3268.903429	-994.252307
1.500000	-1.000000	4.000000	98.791619	3803.772734	-1144.868047
1.500000	-1.000000	4.500000	85.531544	4422.082807	-1277.058166
1.500000	-1.000000	5.000000	57.124281	5114.567727	-1392.506121
