1.500000	-1.500000	-10.500000	4.897401	160.166255	-50.513669
1.500000	-1.500000	-10.000000	6.108752	218.602764	-57.049049
1.500000	-1.500000	-9.500000	7.032702	238.499540	-66.457454
1.500000	-1.500000	-9.000000	8.177642	261.503349	-76.041865
1.500000	-1.500000	-8.500000	9.146045	286.812840	-87.295996
1.500000	-1.500000	-8.000000	10.641243	317.068695	-100.602039
1.500000	-1.500000	-7.500000	12.253893	350.830402	-114.892821
1.500000	-1.500000	-7.000000	14.833286	390.317709	-132.695486
1.500000	-1.500000	-6.500000	15.880621	434.648333	-152.033237
1.500000	-1.500000	-6.000000	18.895497	487.326327	-175.990826
1.500000	-1.500000	-5.500000	22.140418	546.699100	-203.944545
1.500000	-1.500000	-5.000000	25.591776	614.786500	-233.981624
1.500000	-1.500000	-4.500000	30.169449	695.959943	-272.716030
1.500000	-1.500000	-4.000000	35.712880	787.696816	-314.542179
1.500000	-1.500000	-3.500000	42.621423	895.785203	-366.293611
1.500000	-1.500000	-3.000000	49.769430	1018.073362	-425.115443
1.500000	-1.500000	-2.500000	59.378771	1165.996795	-498.608633
1.500000	-1.500000	-2.000000	68.931949	1332.399400	-580.809275
1.500000	-1.500000	-1.500000	85.681983	1530.833575	-681.975753
1.500000	-1.500000	-1.000000	94.828721	1762.147047	-794.550515
1.500000	-1.500000	-0.500000	114.755841	2031.925143	-939.152578
1.500000	-1.500000	0.000000	130.275692	2354.056367	-1105.726084
1.500000	-1.500000	0.500000	149.870198	2731.163458	-1297.202578
1.500000	-1.500000	1.000000	160.915219	3197.616102	-1519.893911
1.500000	-1.500000	1.500000	166.279249	3732.825960	-1741.220977
1.500000	-1.500000	2.000000	137.533056	4385.024809	-1980.131742
1.500000	-1.500000	2.500000	88.889747	5138.724202	-2164.913053
1.500000	-1.500000	3.000000	-0.512214	5968.531539	-2234.087942
1.500000	-1.500000	3.500000	-92.287006	6787.229087	-2142.825787
1.500000	-1.500000	4.000000	-141.965316	7527.487108	-1941.844884
1.500000	-1.500000	4.500000	-158.183801	8151.900494	-1686.021197
1.500000	-1.500000	5.000000	-163.461759	8687.605434	-1422.581282
1.500000	-1.500000	5.500000	-150.338249	9104.222944	-1189.570961
1.500000	-1.500000	6.000000	-134.073840	9448.106073	-970.626075
1.500000	-1.500000	6.500000	-117.904945	9727.070185	-780.531175
1.500000	-1.500000	7.000000	-104.773481	9939.323007	-603.661811
1.500000	-1.500000	7.500000	-93.885433	10105.725566	-449.994121
1.500000	-1.500000	8.000000	-85.875325	10221.527461	-302.137870
1.500000	-1.500000	8.500000	-81.710195	10296.727714	-541.906326
1.500000	-1.500000	9.000000	-81.201403	10325.401411	-788.859698
1.500000	-1.500000	9.500000	-81.539188	10321.566161	-1064.517568
1.500000	-1.500000	10.000000	-85.126853	10259.299874	-1361.330102
1.500000	-1.500000	10.500000	-82.141741	10157.064504	-1701.935428
1.500000	-1.500000	11.000000	-85.025174	10005.773508	-2063.372173
1.500000	-1.500000	11.500000	-57.953191	9768.798896	-2483.754249
1.500000	-1.500000	12.000000	-24.784492	9488.537758	-2915.946352
1.500000	-1.500000	12.500000	45.313315	9142.869017	-3315.943954
1.500000	-1.500000	13.000000	148.527502	8801.897424	-3634.956828
1.500000	-1.500000	13.500000	243.835261	8514.656213	-3790.045012
1.500000	-1.500000	14.000000	264.006179	8415.874382	-3846.165387
1.500000	-1.500000	14.500000	243.835261	8514.656213	-3790.045012
1.500000	-1.500000	15.000000	148.527502	8801.897424	-3634.956828
1.500000	-1.500000	15.500000	45.313315	9142.869017	-3315.943954
1.500000	-1.500000	16.000000	-24.784492	9488.537758	-2915.946352
1.500000	-1.500000	16.500000	-57.953191	9768.798896	-2483.754249
1.500000	-1.500000	17.000000	-85.025174	10005.773508	-2063.372173
1.500000	-1.500000	17.500000	-82.141741	10157.064504	-1701.935428
1.500000	-1.500000	18.000000	-85.126853	10259.299874	-1361.330102
1.500000	-1.500000	18.500000	-81.539188	10321.566161	-1064.517568
1.500000	-1.500000	19.000000	-81.201403	10325.401411	-788.859698
1.500000	-1.500000	19.500000	-81.710195	10296.727714	-541.906326
1.500000	-1.500000	20.000000	-85.875325	10221.527461	-302.137870
1.500000	-1.500000	20.500000	-94.280470	10107.581767	-282.561434
1.500000	-1.500000	21.000000	-108.523068	9944.521776	-437.602089
1.500000	-1.500000	21.500000	-125.281542	9735.875657	-616.798331
1.500000	-1.500000	22.000000	-145.296794	9460.726625	-810.477164
1.500000	-1.500000	22.500000	-165.870938	9121.111196	-1034.238875
1.500000	-1.500000	23.000000	-183.494120	8708.938841	-1273.496163
1.500000	-1.500000	23.500000	-183.255223	8178.196740	-1545.670257
1.500000	-1.500000	24.000000	-171.920004	7558.574503	-1812.049473
1.500000	-1.500000	24.500000	-126.190430	6822.149729	-2026.264142
1.500000	-1.500000	25.000000	-36.445865	6005.347665	-2132.966352
1.500000	-1.500000	25.500000	53.749540	5174.610007	-2079.476038
1.500000	-1.500000	26.000000	105.237323	4417.946340	-1908.422324
1.500000	-1.500000	26.500000	137.840437	3761.788738	-1681.180499
1.500000	-1.500000	27.000000	136.078106	3222.898149	-1468.909610
1.500000	-1.500000	27.500000	128.689127	2752.721514	-1254.004295
1.500000	-1.500000	28.000000	112.241705	2372.414102	-1068.628192
1.500000	-1.500000	28.500000	99.470647	2047.488549	-907.272494
1.500000	-1.500000	29.000000	81.916330	1775.300522	-766.925034
1.500000	-1.500000	29.500000	74.622543	1542.101222	-658.117662
1.500000	-1.500000	30.000000	59.537845	1341.974792	-560.035673
1.500000	-1.500000	30.500000	51.336034	1174.197691	-480.485453
1.500000	-1.500000	31.000000	42.910959	1025.069485	-409.342074
1.500000	-1.500000	31.500000	36.709020	901.818330	-352.459894
1.500000	-1.500000	32.000000	30.656222	792.859437	-302.399964
1.500000	-1.500000	32.500000	25.804569	700.418072	-262.030761
1.500000	-1.500000	33.000000	21.850958	618.609275	-224.590245
1.500000	-1.500000	33.500000	18.877634	550.034295	-195.646999
1.500000	-1.500000	34.000000	16.079456	490.206543	-168.637112
1.500000	-1.500000	34.500000	13.451517	437.134340	-145.512832
1.500000	-1.500000	35.000000	12.712985	392.488604	-126.897976
1.500000	-1.500000	35.500000	10.411720	352.717708	-109.720921
1.500000	-1.500000	36.000000	9.025619	318.724693	-95.975599
1.500000	-1.500000	36.500000	7.739052	288.255936	-83.158896
1.500000	-1.500000	37.000000	6.945033	262.768397	-72.324670
1.500000	-1.500000	37.500000	5.947369	239.614025	-63.116962
1.500000	-1.500000	38.000000	5.166357	219.571436	-54.038049
1.500000	-1.500000	38.500000	4.063989	161.023446	-47.788894
1.500000	-1.500000	39.000000	3.590581	145.731888	-42.157949
1.500000	-1.500000	39.500000	3.125644	132.083010	-37.027231
1.500000	-1.500000	40.000000	2.577143	120.199798	-32.309316
1.500000	-1.500000	40.500000	2.530612	109.595312	-28.749561
1.500000	-1.500000	41.000000	1.951877	100.394875	-24.657325
1.500000	-1.500000	41.500000	2.001808	92.172657	-22.228929
1.500000	-1.500000	42.000000	1.465265	84.911687	-19.811748
1.500000	-1.500000	42.500000	1.291504	78.311159	-17.874394
1.500000	-1.500000	43.000000	1.168722	73.200679	-14.746016
1.500000	-1.500000	43.500000	1.149546	68.128734	-12.213277
1.500000	-1.500000	44.000000	1.146780	62.964865	-11.328882
1.500000	-1.500000	44.500000	0.899225	59.277900	-10.697540
1.500000	-1.500000	45.000000	0.661579	55.891245	-9.101606
1.500000	-1.500000	45.500000	0.597808	53.326866	-7.617506
1.500000	-1.500000	46.000000	0.611940	50.791244	-6.273796
1.500000	-1.500000	46.500000	0.690729	48.528797	-5.384562
1.500000	-1.500000	47.000000	0.744484	46.374165	-4.508773
1.500000	-1.500000	47.500000	0.702950	44.945797	-3.311505
1.500000	-1.500000	48.000000	0.642099	43.732924	-2.578448
1.500000	-1.500000	48.500000	0.617217	42.743786	-1.743482
1.500000	-1.500000	49.000000	0.612033	42.250508	-0.916251
1.500000	-1.500000	49.500000	0.593607	41.780878	-0.163336
1.500000	-1.500000	50.000000	0.591343	41.508823	0.714328
1.500000	-1.000000	-22.000000	0.355713	42.019629	0.000000
1.500000	-1.000000	-21.500000	0.437561	42.199692	-0.637169
1.500000	-1.000000	-21.000000	0.465136	42.657167	-1.129623
1.500000	-1.000000	-20.500000	0.483934	43.234151	-1.724791
1.500000	-1.000000	-20.000000	0.509264	44.341131	-2.302355
1.500000	-1.000000	-19.500000	0.527043	45.624619	-2.801857
1.500000	-1.000000	-19.000000	0.540583	47.114630	-3.400179
1.500000	-1.000000	-18.500000	0.537832	49.067154	-4.074836
1.500000	-1.000000	-18.000000	0.530448	51.128027	-4.791019
1.500000	-1.000000	-17.500000	0.369622	53.976929	-5.969824
1.500000	-1.000000	-17.000000	0.447521	56.967858	-6.819598
1.500000	-1.000000	-16.500000	0.626597	60.357831	-7.588153
1.500000	-1.000000	-16.000000	0.827365	64.103152	-8.184752
1.500000	-1.000000	-15.500000	0.965918	68.787903	-9.039518
1.500000	-1.000000	-15.000000	1.101944	73.501532	-10.039125
1.500000	-1.000000	-14.500000	1.177704	79.248378	-12.831949
1.500000	-1.000000	-14.000000	1.346754	86.111393	-14.731975
1.500000	-1.000000	-13.500000	1.472074	92.940499	-15.798777
1.500000	-1.000000	-13.000000	1.588446	101.630291	-17.425472
1.500000	-1.000000	-12.500000	1.879177	111.774775	-20.667347
1.500000	-1.000000	-12.000000	2.162201	122.336127	-23.398766
1.500000	-1.000000	-11.500000	2.573717	134.751338	-26.597922
1.500000	-1.000000	-11.000000	2.910844	148.272058	-29.850333
1.500000	-1.000000	-10.500000	3.108141	163.988307	-34.139648
1.500000	-1.000000	-10.000000	4.373020	223.885033	-38.591917
1.500000	-1.000000	-9.500000	4.792912	244.457464	-44.414191
1.500000	-1.000000	-9.000000	5.386380	268.053763	-51.100257
1.500000	-1.000000	-8.500000	6.643610	295.060546	-59.129780
1.500000	-1.000000	-8.000000	7.293661	325.691701	-67.787163
1.500000	-1.000000	-7.500000	8.358336	361.527781	-77.189370
1.500000	-1.000000	-7.000000	9.871909	402.657313	-89.595411
1.500000	-1.000000	-6.500000	10.734170	449.805779	-103.032883
1.500000	-1.000000	-6.000000	12.954808	503.364324	-119.007063
1.500000	-1.000000	-5.500000	14.462548	565.843855	-137.225357
1.500000	-1.000000	-5.000000	17.054285	638.849046	-159.797506
1.500000	-1.000000	-4.500000	20.237771	720.825427	-183.217423
1.500000	-1.000000	-4.000000	24.236790	817.734372	-212.464517
1.500000	-1.000000	-3.500000	28.391946	929.990887	-246.849184
1.500000	-1.000000	-3.000000	33.917275	1061.476252	-287.362455
1.500000	-1.000000	-2.500000	39.640114	1214.794891	-338.790314
1.500000	-1.000000	-2.000000	49.035797	1392.231869	-393.792101
1.500000	-1.000000	-1.500000	55.414460	1596.791713	-460.446124
1.500000	-1.000000	-1.000000	65.389804	1840.686856	-541.276999
1.500000	-1.000000	-0.500000	78.855630	2129.809941	-637.662137
1.500000	-1.000000	0.000000	82.799647	2465.974293	-746.042620
1.500000	-1.000000	0.500000	99.951454	2859.474872	-880.622623
1.500000	-1.000000	1.000000	104.686165	3331.064094	-1009.370665
1.500000	-1.000000	1.500000	100.427687	3874.820542	-1163.208918
1.500000	-1.000000	2.000000	87.960405	4502.317920	-1298.224611
1.500000	-1.000000	2.500000	59.600455	5205.050724	-1415.615796
1.500000	-1.000000	3.000000	3.517310	5957.492247	-1435.226387
1.500000	-1.000000	3.500000	-48.242845	6694.525949	-1380.666575
1.500000	-1.000000	4.000000	-88.019547	7390.469758	-1277.202124
1.500000	-1.000000	4.500000	-98.731885	7996.152731	-1120.632541
1.500000	-1.000000	5.000000	-101.491541	8521.325217	-952.578968
1.500000	-1.000000	5.500000	-98.403774	8955.712421	-797.256815
1.500000	-1.000000	6.000000	-89.252990	9316.308844	-657.447041
1.500000	-1.000000	6.500000	-78.336285	9600.951449	-524.647201
1.500000	-1.000000	7.000000	-67.447269	9829.221817	-408.189191
1.500000	-1.000000	7.500000	-62.754070	10002.147285	-303.144568
1.500000	-1.000000	8.000000	-57.118283	10128.409176	-204.279764
1.500000	-1.000000	8.500000	-54.939215	10202.882673	-365.324963
1.500000	-1.000000	9.000000	-51.238702	10235.315349	-532.534613
1.500000	-1.000000	9.500000	-53.966801	10224.631035	-719.350034
1.500000	-1.000000	10.000000	-53.988306	10170.193022	-922.291122
1.500000	-1.000000	10.500000	-54.657725	10058.825010	-1142.946116
1.500000	-1.000000	11.000000	-47.021508	9904.839099	-1390.235264
1.500000	-1.000000	11.500000	-29.586725	9698.284735	-1663.239818
1.500000	-1.000000	12.000000	-14.166498	9452.757354	-1934.361170
1.500000	-1.000000	12.500000	42.975217	9167.423089	-2177.286287
1.500000	-1.000000	13.000000	100.371386	8914.887687	-2364.776085
1.500000	-1.000000	13.500000	152.564650	8713.625187	-2500.908044
1.500000	-1.000000	14.000000	167.886197	8640.905031	-2519.265389
1.500000	-1.000000	14.500000	152.564650	8713.625187	-2500.908044
1.500000	-1.000000	15.000000	100.371386	8914.887687	-2364.776085
1.500000	-1.000000	15.500000	42.975217	9167.423089	-2177.286287
1.500000	-1.000000	16.000000	-14.166498	9452.757354	-1934.361170
1.500000	-1.000000	16.500000	-29.586725	9698.284735	-1663.239818
1.500000	-1.000000	17.000000	-47.021508	9904.839099	-1390.235264
1.500000	-1.000000	17.500000	-54.657725	10058.825010	-1142.946116
1.500000	-1.000000	18.000000	-53.988306	10170.193022	-922.291122
1.500000	-1.000000	18.500000	-53.966801	10224.631035	-719.350034
1.500000	-1.000000	19.000000	-51.238702	10235.315349	-532.534613
1.500000	-1.000000	19.500000	-54.939215	10202.882673	-365.324963
1.500000	-1.000000	20.000000	-57.118283	10128.409176	-204.279764
1.500000	-1.000000	20.500000	-62.121286	10002.949951	-138.658297
1.500000	-1.000000	21.000000	-69.071224	9832.267453	-245.280745
1.500000	-1.000000	21.500000	-82.418381	9606.432769	-364.312030
1.500000	-1.000000	22.000000	-96.016871	9324.439491	-500.831230
1.500000	-1.000000	22.500000	-107.966642	8966.596451	-645.866649
1.500000	-1.000000	23.000000	-114.105653	8535.202010	-807.890104
1.500000	-1.000000	23.500000	-114.633067	8013.242486	-984.435663
1.500000	-1.000000	24.000000	-106.983928	7410.534388	-1151.126153
1.500000	-1.000000	24.500000	-69.362782	6716.638793	-1266.890587
1.500000	-1.000000	25.000000	-18.908922	5980.795267	-1334.756328
1.500000	-1.000000	25.500000	37.177582	5228.230663	-1328.864635
1.500000	-1.000000	26.000000	67.283298	4523.643515	-1223.915144
1.500000	-1.000000	26.500000	81.841160	3893.960340	-1099.810390
1.500000	-1.000000	27.000000	88.547716	3347.674327	-955.309621
1.500000	-1.000000	27.500000	85.864021	2873.964670	-834.516234
1.500000	-1.000000	28.000000	70.891253	2478.229220	-706.333934
1.500000	-1.000000	28.500000	68.692168	2140.270628	-603.603428
1.500000	-1.000000	29.000000	56.768703	1849.564459	-511.884829
1.500000	-1.000000	29.500000	48.105313	1604.322835	-435.010290
1.500000	-1.000000	30.000000	42.811856	1398.648452	-371.717459
1.500000	-1.000000	30.500000	34.292237	1220.310699	-319.547292
1.500000	-1.000000	31.000000	29.373978	1066.165739	-270.610782
1.500000	-1.000000	31.500000	24.500361	934.010072	-232.227625
1.500000	-1.000000	32.000000	20.898140	821.184763	-199.660172
1.500000	-1.000000	32.500000	17.371267	723.789988	-171.981198
1.500000	-1.000000	33.000000	14.559563	641.430255	-149.887058
1.500000	-1.000000	33.500000	12.325934	568.056620	-128.499385
1.500000	-1.000000	34.000000	11.097619	505.288792	-111.297699
1.500000	-1.000000	34.500000	9.127883	451.471800	-96.187904
1.500000	-1.000000	35.000000	8.474696	404.107476	-83.527881
1.500000	-1.000000	35.500000	7.155319	362.777909	-71.790957
1.500000	-1.000000	36.000000	6.235630	326.791717	-62.976125
1.500000	-1.000000	36.500000	5.717672	296.024047	-54.825489
1.500000	-1.000000	37.000000	4.582308	268.891542	-47.237810
1.500000	-1.000000	37.500000	4.089956	245.190674	-40.947522
1.500000	-1.000000	38.000000	3.754383	224.530856	-35.476768
1.500000	-1.000000	38.500000	2.561888	164.559150	-31.321939
1.500000	-1.000000	39.000000	2.434682	148.770436	-27.304732
1.500000	-1.000000	39.500000	2.150241	135.195012	-24.283361
1.500000	-1.000000	40.000000	1.790831	122.725859	-21.294640
1.500000	-1.000000	40.500000	1.552296	112.118446	-18.743406
1.500000	-1.000000	41.000000	1.315089	101.918929	-15.674463
1.500000	-1.000000	41.500000	1.224473	93.202070	-14.197868
1.500000	-1.000000	42.000000	1.115708	86.355386	-13.248370
1.500000	-1.000000	42.500000	0.977748	79.460257	-11.465730
1.500000	-1.000000	43.000000	0.948984	73.665544	-8.772716
1.500000	-1.000000	43.500000	0.828985	68.935188	-7.853291
1.500000	-1.000000	44.000000	0.703942	64.236233	-7.078115
1.500000	-1.000000	44.500000	0.512474	60.481070	-6.543549
1.500000	-1.000000	45.000000	0.345804	57.078200	-5.831256
1.500000	-1.000000	45.500000	0.281835	54.072895	-5.032573
1.500000	-1.000000	46.000000	0.462338	51.203855	-3.906646
1.500000	-1.000000	46.500000	0.481590	49.130797	-3.226772
1.500000	-1.000000	47.000000	0.495519	47.166795	-2.586440
1.500000	-1.000000	47.500000	0.491968	45.666569	-2.014064
1.500000	-1.000000	48.000000	0.482517	44.374559	-1.536800
1.500000	-1.000000	48.500000	0.466932	43.257668	-0.978286
1.500000	-1.000000	49.000000	0.458346	42.670385	-0.393040
1.500000	-1.000000	49.500000	0.439229	42.204385	0.091763
1.500000	-1.000000	50.000000	0.368458	42.013229	0.727024
1.500000	-0.500000	-22.000000	0.192237	42.279681	0.000000
1.500000	-0.500000	-21.500000	0.247697	42.468961	-0.375427
1.500000	-0.500000	-21.000000	0.227746	42.882083	-0.672334
1.500000	-0.500000	-20.500000	0.222532	43.573941	-0.966925
1.500000	-0.500000	-20.000000	0.224759	44.647930	-1.184139
1.500000	-0.500000	-19.500000	0.254969	45.911444	-1.596235
1.500000	-0.500000	-19.000000	0.254969	47.287153	-1.596235
1.500000	-0.500000	-18.500000	0.260050	49.236402	-1.925135
1.500000	-0.500000	-18.000000	0.273863	51.436026	-2.298798
1.500000	-0.500000	-17.500000	0.184409	54.223884	-2.814410
1.500000	-0.500000	-17.000000	0.098758	57.313731	-3.387989
1.500000	-0.500000	-16.500000	0.323122	60.977620	-3.732816
1.500000	-0.500000	-16.000000	0.465306	65.001158	-3.955129
1.500000	-0.500000	-15.500000	0.548833	69.583968	-4.495769
1.500000	-0.500000	-15.000000	0.689630	74.240308	-5.421341
1.500000	-0.500000	-14.500000	0.719452	80.101489	-5.903741
1.500000	-0.500000	-14.000000	0.865216	87.259394	-7.813290
1.500000	-0.500000	-13.500000	1.025870	94.793953	-8.368219
1.500000	-0.500000	-13.000000	0.946052	102.562901	-8.342816
1.500000	-0.500000	-12.500000	1.101244	112.553660	-9.927414
1.500000	-0.500000	-12.000000	1.115097	123.885863	-11.557832
1.500000	-0.500000	-11.500000	1.230758	136.288101	-13.384886
1.500000	-0.500000	-11.000000	1.326340	150.480595	-15.042333
1.500000	-0.500000	-10.500000	1.714017	166.639865	-17.215938
1.500000	-0.500000	-10.000000	2.032385	226.645259	-19.644544
1.500000	-0.500000	-9.500000	2.353367	247.852695	-22.398032
1.500000	-0.500000	-9.000000	2.860912	271.624691	-25.848589
1.500000	-0.500000	-8.500000	3.506946	298.163948	-30.186356
1.500000	-0.500000	-8.000000	3.768346	331.390430	-34.461908
1.500000	-0.500000	-7.500000	4.148471	366.640514	-39.289575
1.500000	-0.500000	-7.000000	4.685500	408.231240	-45.199894
1.500000	-0.500000	-6.500000	5.525028	457.503135	-51.878776
1.500000	-0.500000	-6.000000	5.906588	513.014729	-59.752352
1.500000	-0.500000	-5.500000	8.081027	576.981331	-69.794263
1.500000	-0.500000	-5.000000	7.868913	650.473731	-79.824813
1.500000	-0.500000	-4.500000	10.451731	737.093063	-91.711702
1.500000	-0.500000	-4.000000	12.950161	834.966126	-108.790082
1.500000	-0.500000	-3.500000	15.917560	952.155762	-124.854789
1.500000	-0.500000	-3.000000	16.575459	1086.501894	-143.668565
1.500000	-0.500000	-2.500000	20.448387	1243.319450	-170.128349
1.500000	-0.500000	-2.000000	25.316654	1425.800457	-198.296515
1.500000	-0.500000	-1.500000	28.660901	1640.657287	-231.374783
1.500000	-0.500000	-1.000000	32.741592	1887.075096	-273.546218
1.500000	-0.500000	-0.500000	36.543590	2186.740297	-313.717324
1.500000	-0.500000	0.000000	46.731262	2533.901317	-376.295379
1.500000	-0.500000	0.500000	48.601963	2936.238521	-434.488836
1.500000	-0.500000	1.000000	48.206870	3409.545115	-512.251488
1.500000	-0.500000	1.500000	51.672018	3948.960191	-574.048648
1.500000	-0.500000	2.000000	41.202252	4566.698871	-639.132758
1.500000	-0.500000	2.500000	22.136999	5240.801027	-686.419162
1.500000	-0.500000	3.000000	1.112168	5955.983999	-698.825445
1.500000	-0.500000	3.500000	-23.126713	6650.417539	-697.626621
1.500000	-0.500000	4.000000	-42.285115	7318.249258	-625.151810
1.500000	-0.500000	4.500000	-50.838546	7914.330764	-553.266618
1.500000	-0.500000	5.000000	-50.913021	8425.957650	-479.232569
1.500000	-0.500000	5.500000	-44.594260	8869.131630	-393.932393
1.500000	-0.500000	6.000000	-42.559484	9229.565784	-328.936363
1.500000	-0.500000	6.500000	-38.181882	9527.724210	-266.592164
1.500000	-0.500000	7.000000	-35.962318	9762.889639	-204.343581
1.500000	-0.500000	7.500000	-31.010972	9940.439408	-151.068419
1.500000	-0.500000	8.000000	-27.750761	10067.781001	-104.834953
1.500000	-0.500000	8.500000	-25.770855	10146.895760	-183.448553
1.500000	-0.500000	9.000000	-27.846644	10181.991225	-266.153980
1.500000	-0.500000	9.500000	-26.349565	10168.184724	-363.836919
1.500000	-0.500000	10.000000	-23.740772	10106.528144	-461.966034
1.500000	-0.500000	10.500000	-22.224208	10006.728231	-566.985316
1.500000	-0.500000	11.000000	-23.548011	9849.525759	-700.832311
1.500000	-0.500000	11.500000	-19.289702	9667.788331	-819.363187
1.500000	-0.500000	12.000000	-0.212537	9441.522212	-956.611588
1.500000	-0.500000	12.500000	20.960078	9195.777953	-1089.511140
1.500000	-0.500000	13.000000	45.359533	8986.305911	-1170.858346
1.500000	-0.500000	13.500000	69.989329	8817.737620	-1221.229267
1.500000	-0.500000	14.000000	78.724208	8764.666588	-1238.976427
1.500000	-0.500000	14.500000	69.989329	8817.737620	-1221.229267
1.500000	-0.500000	15.000000	45.359533	8986.305911	-1170.858346
1.500000	-0.500000	15.500000	20.960078	9195.777953	-1089.511140
1.500000	-0.500000	16.000000	-0.212537	9441.522212	-956.611588
1.500000	-0.500000	16.500000	-19.289702	9667.788331	-819.363187
1.500000	-0.500000	17.000000	-23.548011	9849.525759	-700.832311
1.500000	-0.500000	17.500000	-22.224208	10006.728231	-566.985316
1.500000	-0.500000	18.000000	-23.740772	10106.528144	-461.966034
1.500000	-0.500000	18.500000	-26.349565	10168.184724	-363.836919
1.500000	-0.500000	19.000000	-27.846644	10181.991225	-266.153980
1.500000	-0.500000	19.500000	-25.770855	10146.895760	-183.448553
1.500000	-0.500000	20.000000	-27.750761	10067.781001	-104.834953
1.500000	-0.500000	20.500000	-29.283815	9940.129471	11.328904
1.500000	-0.500000	21.000000	-35.394622	9763.725325	-43.531910
1.500000	-0.500000	21.500000	-38.915257	9529.836425	-108.592780
1.500000	-0.500000	22.000000	-44.618841	9232.968405	-175.013435
1.500000	-0.500000	22.500000	-48.011944	8873.846256	-245.317494
1.500000	-0.500000	23.000000	-56.049712	8432.332082	-337.401547
1.500000	-0.500000	23.500000	-57.513925	7922.172216	-419.647937
1.500000	-0.500000	24.000000	-50.464486	7327.507952	-501.473688
1.500000	-0.500000	24.500000	-32.838145	6661.108737	-585.356515
1.500000	-0.500000	25.000000	-8.898169	5966.868511	-598.654795
1.500000	-0.500000	25.500000	12.074115	5251.629427	-598.699627
1.500000	-0.500000	26.000000	31.721143	4576.842981	-563.160420
1.500000	-0.500000	26.500000	43.099862	3958.102196	-508.750393
1.500000	-0.500000	27.000000	40.516222	3417.726240	-456.048367
1.500000	-0.500000	27.500000	42.099418	2943.161353	-386.328885
1.500000	-0.500000	28.000000	41.093794	2539.899808	-334.926234
1.500000	-0.500000	28.500000	31.868903	2191.726253	-278.049313
1.500000	-0.500000	29.000000	28.652555	1891.431744	-242.881061
1.500000	-0.500000	29.500000	25.236132	1644.313845	-204.814229
1.500000	-0.500000	30.000000	22.396747	1428.920981	-175.308028
1.500000	-0.500000	30.500000	17.934005	1246.008400	-150.124785
1.500000	-0.500000	31.000000	14.468982	1088.760468	-126.239993
1.500000	-0.500000	31.500000	14.083804	954.121897	-109.685695
1.500000	-0.500000	32.000000	11.353437	836.678479	-95.540347
1.500000	-0.500000	32.500000	9.120915	738.525530	-80.063629
1.500000	-0.500000	33.000000	6.714595	651.717397	-69.586647
1.500000	-0.500000	33.500000	7.070268	578.070672	-60.789691
1.500000	-0.500000	34.000000	5.043770	513.947131	-51.778725
1.500000	-0.500000	34.500000	4.776901	458.312766	-44.831295
1.500000	-0.500000	35.000000	4.033891	408.937255	-38.965553
1.500000	-0.500000	35.500000	3.587828	367.249505	-33.749404
1.500000	-0.500000	36.000000	3.274455	331.927535	-29.510032
1.500000	-0.500000	36.500000	3.074119	298.635122	-25.792246
1.500000	-0.500000	37.000000	2.490863	272.029238	-21.895374
1.500000	-0.500000	37.500000	2.031314	248.205761	-18.844179
1.500000	-0.500000	38.000000	1.745468	226.960024	-16.453543
1.500000	-0.500000	38.500000	1.464099	166.914944	-14.332784
1.500000	-0.500000	39.000000	1.109488	150.720201	-12.435050
1.500000	-0.500000	39.500000	1.038519	136.500942	-11.024096
1.500000	-0.500000	40.000000	0.950980	124.068707	-9.411996
1.500000	-0.500000	40.500000	0.962128	112.709775	-7.979577
1.500000	-0.500000	41.000000	0.831567	102.692882	-6.567089
1.500000	-0.500000	41.500000	0.908564	94.925561	-6.729443
1.500000	-0.500000	42.000000	0.755323	87.382465	-6.303356
1.500000	-0.500000	42.500000	0.640721	80.192323	-4.516749
1.500000	-0.500000	43.000000	0.617537	74.323616	-4.136251
1.500000	-0.500000	43.500000	0.491494	69.651832	-3.289756
1.500000	-0.500000	44.000000	0.416018	65.060284	-2.827791
1.500000	-0.500000	44.500000	0.276509	61.033479	-2.673274
1.500000	-0.500000	45.000000	0.057080	57.364131	-2.388570
1.500000	-0.500000	45.500000	0.151786	54.264744	-1.870578
1.500000	-0.500000	46.000000	0.249374	51.468312	-1.405332
1.500000	-0.500000	46.500000	0.241414	49.262501	-1.069924
1.500000	-0.500000	47.000000	0.241479	47.307810	-0.775049
1.500000	-0.500000	47.500000	0.241060	45.932310	-0.799055
1.500000	-0.500000	48.000000	0.217661	44.661796	-0.408606
1.500000	-0.500000	48.500000	0.218898	43.584180	-0.210160
1.500000	-0.500000	49.000000	0.229041	42.887286	0.072178
1.500000	-0.500000	49.500000	0.254043	42.469045	0.361437
1.500000	-0.500000	50.000000	0.205086	42.273242	0.734415
1.500000	0.000000	-22.000000	0.000000	42.382800	0.000000
1.500000	0.000000	-21.500000	0.000000	42.656015	0.000000
1.500000	0.000000	-21.000000	0.000000	43.068598	-0.000000
1.500000	0.000000	-20.500000	0.000000	43.974907	-0.000000
1.500000	0.000000	-20.000000	0.000000	44.923807	0.000000
1.500000	0.000000	-19.500000	-0.000000	46.145826	0.000000
1.500000	0.000000	-19.000000	0.000000	47.452013	-0.000000
1.500000	0.000000	-18.500000	0.000000	49.292444	-0.000000
1.500000	0.000000	-18.000000	0.000000	51.521373	0.000000
1.500000	0.000000	-17.500000	0.000000	54.347231	0.000000
